PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,type
-0.3383866636384301,0.40369277007987814,0.5569247223186825,-1.486126488700491,-2.7130517761166426,-1.0455796340964576,2.232035070815744,-0.44600096239546577,-0.09002749178149748,-1.6341195803228423,0
-1.262853903477615,0.5359449024695293,0.7987520802276353,-0.006290292544193614,-1.3425952390283025,0.9456047162997339,1.2159761363977022,-1.1643893384518538,-0.27912377036658076,0.5201358044825176,0
0.4269652800417401,-0.5913727820867438,0.9265068892690497,-1.1708985712135238,-1.1195931933852608,0.07751883849789477,0.046688654218923806,0.29797539519688937,-1.0755901960581549,0.0532970737114574,0
0.408622866723683,-0.5559187893587345,0.9295143322826196,-1.1425970246825032,-1.1109365489949372,0.06201140928837247,0.030389403201661596,0.3040740843674349,-1.0702582414986757,-0.011416654551104542,0
0.12511145295351728,-1.787391851156218,-0.4208891314255846,-1.3834122018878925,-1.4549609106244776,-0.7067590060478078,-0.6199115501164303,0.07195150494971275,-0.8658451203682072,-1.8971560526344342,0
-0.7429182971934836,0.11031948822332575,0.9213470237387021,-0.8794734335602613,-1.8129216670082686,0.4009245624397156,1.6678258217588904,-0.57203894930356,-0.4835896387199046,0.061615975228072974,0
-1.0272300432867942,1.680670626806568,1.5094621686735146,-0.6593882758629933,-2.155910285496125,-0.06835313746153406,1.4319804984673197,-0.11542318334678763,-0.7923260265959366,-0.06969944103941642,0
-1.4816962211803117,0.33963743018219766,0.6531451780942047,-0.7571158494304345,-2.1047739506950385,0.9085178231204872,1.7029758934796593,-1.4318952256144175,-0.29338759839363954,0.1551904852016985,0
0.1352742186584302,-3.115875471633011,-1.7532936121031673,-0.5995819689169134,-2.9325799464876496,-0.14429257871011605,1.4409995293905897,-1.1789648270689244,-1.890570691611522,-2.3902522164632822,0
-1.2452334020545415,0.5460207227158727,2.4157054891498966,-1.7979258365282558,-3.1369964193560222,-0.2641181918539749,2.0359016039754865,-0.2945464805466505,-0.46360245172546416,-0.10511934292183914,0
-0.8319146868818094,0.1834540647116825,0.4688078835998579,0.040096801747788666,-1.047810554214424,0.335006281102191,-0.06816049921588839,-0.7638158105399633,-0.5467376566350926,-0.6331304822210531,0
-0.8319146868818094,0.1834540647116825,0.4688078835998579,0.040096801747788666,-1.047810554214424,0.335006281102191,-0.06816049921588839,-0.7638158105399633,-0.5467376566350926,-0.6331304822210531,0
-1.4812274989263612,0.5428091082159417,1.0705223533634032,-0.8335260108422642,-1.5145829026352124,1.1451052655596934,2.005287173855302,-1.3514429777082688,0.5338059939124342,1.106171707440195,0
-0.8780977849482948,0.8141636070387861,0.8772488275618248,-0.1480123859042064,-1.2843799461609915,0.0014999764155389653,-0.011746438800582322,-0.16741180037767295,-0.7340682830977391,-0.6985366424072583,0
-0.8872661375763601,0.8835745313273512,0.4988351860073139,-0.5757567982479936,-1.9096657740392384,0.2825014762446883,1.4314265356748745,-0.7105305935306111,-0.599920468952049,-0.4175392243192158,0
-0.8780977849482948,0.8141636070387861,0.8772488275618248,-0.1480123859042064,-1.2843799461609915,0.0014999764155389653,-0.011746438800582322,-0.16741180037767295,-0.7340682830977391,-0.6985366424072583,0
-0.8060210409914352,-0.4736619819435308,0.04362072641834048,-1.7579119138019166,-1.5384517008427205,0.20805195637405904,-0.7981956439683443,-0.8235229147770131,-0.3438066342803908,-1.2848763502822103,0
-1.3152256101628808,0.5058351806221856,1.6254101170088435,-1.7223724672994907,-2.961009024696057,0.31484032332526407,2.1786563072954164,-0.9731781377618852,-0.32719519109697087,-0.10407914954359003,0
-0.42562516191468175,-0.042207706364000404,0.8789600672304444,-0.5644864553225982,-1.5414582450801182,-0.32798287921791774,0.9228769145335695,-0.4595131594868776,-0.3118404755488046,-0.54876900426433,0
-0.42562516191468175,-0.042207706364000404,0.8789600672304444,-0.5644864553225982,-1.5414582450801182,-0.32798287921791774,0.9228769145335695,-0.4595131594868776,-0.3118404755488046,-0.54876900426433,0
0.7170988957760879,-3.3390133547970167,-1.9325906273218296,-0.8997659280618246,-1.920130941939832,-0.27559569522055793,-0.6120664077798751,-0.6126029745306681,-2.1877578031454297,-2.4201649578625117,0
-1.072911593717268,0.4407920832907126,1.4659697137772592,-1.2308893705513626,-2.450243001695954,0.5398890043342097,1.6569323414624382,-0.750290875161063,-0.7260053407196726,0.18641397722436545,0
-0.7675996002765443,0.36036210399939234,0.8620585397157668,-1.6737570928420307,-2.0952427070924697,0.1534394119377128,0.3820159356325916,-0.45168675223257343,-0.7919562423450514,-0.8965236336949464,0
-0.9198283522542208,-0.24975130038497162,0.4420943359808658,-1.3234375752426921,-1.8391431046879172,0.5842811856976378,0.23150984387842335,-0.9214822417744503,-0.7338045340590607,-0.7797083759806815,0
0.2082882149648269,-0.9328698964294369,-0.45910735912506073,-0.4861841472234667,-0.30714504557021277,-0.3095989285139247,-2.201666161819259,0.4075291349451593,-1.2219743095088669,-1.3705411007973611,0
-0.10300882937483223,-0.4673335277886986,0.10934686672543438,-1.0407489619497932,-0.9004871778830715,-0.47630187778772337,-1.679515379133118,0.4267535894071133,-0.9789193715093201,-1.7446192311712714,0
-1.017741793228079,0.05865662737396115,1.4570912305361323,-1.1520076766953045,-2.3276980885054352,0.3146635578115137,1.2465989487500075,-0.6836930061729208,-0.6317383462977405,-0.15368883574639935,0
0.39337157842720716,-0.9720326579171912,0.13885788209134278,-0.6687015589850601,-0.7245584423044313,-0.3388932917284555,-0.3296573459541001,0.11308588213112525,-0.8883723307184085,-1.1388760361144235,0
0.3755074191773993,-0.8690485286467351,0.15625720295044065,-0.6168043789318247,-0.6538051772790614,-0.27259591426059426,-0.3246226683064228,0.1316411743325817,-0.8785732567627319,-1.0121458613538399,0
0.525730787164201,-0.948759879891313,0.14139567660184466,-0.9257952669311842,-0.7070242773909208,-0.40354162624230555,-0.5704651239211954,0.19883005860226188,-0.8293715374388109,-1.1067933769471168,0
-1.0078983533879473,0.6314074321777987,0.4509720043172345,-0.8807768068594319,-1.0361832082490687,0.9012284170194682,-0.5983801690527273,-0.5447949248777673,-0.6422597589488737,-0.39036401131581383,0
-0.03572974601044573,-0.6663127072495101,0.6727818252730473,-0.71245933237696,-1.6866626244112588,0.22769752602427049,1.1902947179117749,-0.343782165902404,-1.1260757250606785,-0.46786693671325497,0
-0.7693412375373259,0.22084478001849883,0.9003990238534558,-0.750789941071352,-1.6404216674607826,-0.2526389131907507,0.5211986414726669,-0.28671561341811086,-0.3255048015967248,-0.8021901357582466,0
-0.7693412375373259,0.22084478001849883,0.9003990238534558,-0.750789941071352,-1.6404216674607826,-0.2526389131907507,0.5211986414726669,-0.28671561341811086,-0.3255048015967248,-0.8021901357582466,0
0.12095859055087015,-0.832379682610519,0.26829358004856196,-1.0826589198018737,-0.9978575545644176,-0.1931528407057037,-0.23028433278962493,0.1304074949177188,-0.7745847824573183,-0.774862273094332,0
-0.6223179224046131,0.06399403585932449,0.6948852816576909,-1.6898597364670165,-1.7445916618182502,-0.1378802466304703,0.1820197213554922,-0.3010218211969918,-0.29648250780939833,-0.884044366897044,0
0.7051449824155834,-1.3946783256082298,-1.401700548595017,-0.713719956983828,0.21776808203387726,-1.299830324007533,-2.2733498917554167,-0.38406173057432774,0.3225246544425539,-2.463531309899328,0
-1.742629052203893,-0.10935520483656148,-0.1155600606933702,-2.5322456818553314,-2.3568360648804854,0.8450000133612853,3.711815208124754,-2.4158263222005694,1.9799966577896042,0.1995639639237404,0
-1.6412124088086222,0.597186879187587,2.1382772415211146,-3.047273110585491,-3.7812897772865037,-0.20205245089089097,3.5589577999852473,-0.8179074065952463,0.6547163356215089,0.27673330692457004,0
-0.2390574882434968,-0.9241642655387564,-1.0595304188844348,-0.33808275885206485,0.14147121541846333,-0.24897498048231168,-1.5884619902669979,-0.9460123635918193,0.4868612708205501,-1.5791912586146721,0
1.345341363545528,-1.7768212400413121,-1.4305679209434898,-0.6839556784115887,0.005975421546919049,-0.7570444747990774,-1.3608998765827425,0.4482289529399191,-0.9170262115576904,-1.816813515151581,0
-0.8006724749251749,0.807312704640653,0.32877987715840246,-0.8807087436133133,-1.879344004588764,-0.04298388413842645,1.1447620630696493,-0.5838457958408175,-0.4049527856169739,-0.8241653131908624,0
-0.710429128997134,0.10658289581823997,0.2800555251079621,-0.7270541821561247,-1.3807331293909109,-0.11738642125631892,-0.7125189113776716,0.0924245767461292,-0.9529930539606327,-1.1893569615397441,0
-0.8482814206822401,-0.4605330039535334,-0.1452145670887408,-0.4543380594528537,-1.124863397373109,0.3185376369327593,-0.9007199463786002,-0.40844465934164326,-0.8831427222395036,-1.0887033662455783,0
0.5850704351332189,-2.4168712209456347,-1.70479441976627,-0.5172633908308606,0.6125087799994274,-0.6434464193931055,-3.236853710482686,-0.9565716361226196,0.1000358175854177,-2.110879364618483,0
0.5850704351332189,-2.4168712209456347,-1.70479441976627,-0.5172633908308606,0.6125087799994274,-0.6434464193931055,-3.236853710482686,-0.9565716361226196,0.1000358175854177,-2.110879364618483,0
-0.0008424573990908542,-0.43049891591699935,0.23312383831632813,-1.0633465304526422,-1.0006808763160864,-0.15673687776554554,-0.1313149714443179,0.051498544834507,-0.7101217710275574,-0.6474214345501037,0
0.0712964074973249,-0.5402837347863456,0.004528290355458579,-0.3823206552137568,-1.0682946956271795,-0.2048799838353227,-0.10463496750387904,-0.1022738981157949,-1.0206777504051316,-1.070127650632451,0
0.16089678284732573,-1.0859277505438658,-1.342029932784246,-0.8748841946141944,0.26511160665402583,-0.647610910075149,-2.334036555259559,-1.018574050914195,0.605118150954488,-2.0610364024168666,0
-0.24270303557577852,-1.023056256146795,-0.6116757451013289,-2.3528053070725834,-0.7415736474717908,-1.3165371592150539,-0.44552082821399425,-0.8034669325473311,1.9738761877925766,-1.99499493507098,0
-0.644461717882721,-1.132842657919573,0.3640206668569329,-1.262374018966952,-1.7975578816163729,0.2856027632750366,0.7282063085992465,-1.041647597101506,-0.34524855968728707,-0.5478978460837475,0
0.26107699318843847,-1.5118393118435485,-0.7145483274532416,-1.2465919972783894,-0.24700584812713597,-1.212818322844155,-2.2357110328351686,-0.4247784391840035,0.3781978345835079,-2.161169699038459,0
-0.6296949810986139,0.2395977179334908,0.820600817286798,-0.8907260746829418,-1.1560757908828174,0.01525924921253409,0.3669255597832014,-0.11390508375586045,-0.19959872872988155,0.09536506153285305,0
-0.7813236507699721,-1.0549596624483786,0.5216910227502874,-0.7286555623311456,-1.994791801428815,0.5515094792558,1.5700163347509404,-1.269984135045107,-0.40239111683973333,-0.2803422889850799,0
0.7562518403234152,-1.0650978764299313,-0.0018186230136805943,-2.0021977270712843,-0.8011860707900605,-0.8784664360894909,-0.7770489154998894,0.5328592576914224,-0.17564684438029468,-1.616766641907227,0
-0.7095390498461538,-0.5240306935251637,0.7939095043706996,-0.39998723555511634,-1.610527216809959,0.07408923404294328,1.5570994898217745,-0.7326234003617703,-0.08750182400887505,-0.050306358894810076,0
-0.6436166477923926,-0.31202409336249354,0.7491911591637467,-1.5508031764578503,-2.2193455108834836,-0.27900850067886424,0.6790537293097781,-0.5106330811637607,-0.5612425089872461,-0.8752674514255411,0
-0.8885452775130022,0.7286369399223451,0.7311187228452735,-0.7796953899240829,-1.6825091218087942,-0.061388721060067084,0.591227455391501,-0.4836252441559001,-0.44256935104324896,-0.6535586563371225,0
0.3593971498331494,-0.6862120046438758,-0.011668487769813793,-1.0596288525421949,-0.8778895172216399,-0.2356953701869395,-0.2578274343677584,0.03826606477934413,-0.8646945167124972,-0.9271338857951751,0
-0.49415612978851997,-0.16245847348657355,-0.3219035561998943,-0.21654243653739794,-0.4960875845631538,0.34715061189065954,-1.2082098149874776,-0.33142663410357104,-0.7893550320155641,-0.7192875208616734,0
-0.3981512912343989,-0.6273301155191331,0.19902239431170313,-0.23544540784449458,-1.3877833286141914,-0.1132995140159727,0.31323581818433016,-0.12171673454997717,-0.9474258186054926,-0.8492740008037348,0
-1.4096586114696992,1.3187379614068682,1.1474968155204046,-1.0484656070423621,-2.388109490286481,-0.024485356573290193,1.6786796145484582,-0.7747843496275088,-0.10997758021195124,-0.5201537585717707,0
-0.6904068005956322,-1.0543045531128155,0.48951244509151015,-0.8736299484908746,-1.453908160553204,0.30125812376047517,0.19437329346699678,-0.9144930098565857,-0.31336370006641723,-0.6202184657289103,0
-0.22431654872863363,-0.44011348459689204,0.9304713134149218,-1.8445710305232865,-1.9134636807026597,-0.7396257163584329,0.11707953331761874,0.2216805975996141,-0.46176074598023675,-1.199843396747217,0
-0.7429088111153573,0.13669333660201624,0.1917139004099188,-0.4495544621292114,-0.7452313708866497,0.6542321139791973,0.08171977862123789,-0.6667899121429741,-0.21269256444562548,0.17876505254679487,0
0.615282470647607,-3.889463693096725,-3.03780072755174,-0.5990748659139327,-1.7901646717745903,-0.12721232642606536,-0.49428965607589376,-1.2376767583083115,-1.8390865617709695,-2.657633591903566,0
-0.7013876200585966,-0.629029222921959,1.0807572219351926,-1.821228595171016,-2.6452208306874865,0.0016832398881707214,1.3689272405776494,-1.0034259077078234,-0.4469477966616045,-0.5163662238483593,0
-0.7429088111153573,0.13669333660201624,0.1917139004099188,-0.4495544621292114,-0.7452313708866497,0.6542321139791973,0.08171977862123789,-0.6667899121429741,-0.21269256444562548,0.17876505254679487,0
-1.0289912759467938,0.41270430053102614,1.2455148857462237,-1.2972879501012853,-1.716302672631287,0.1851224746711506,0.5295510173808765,-0.3494359262848519,-0.12844392396431836,-0.443861447899962,0
-1.7617039006168458,1.0556483145906883,0.26692414725130875,-0.669186491835707,-1.0716040531067885,1.4734993640280678,2.5514573283703905,-1.856489332279938,1.1718061469649785,0.9900835350897196,0
-1.0981202521069586,0.9575743079628803,0.6968611197980517,0.3856909349437717,-0.9142596711534203,0.8837442822672901,0.721754686069618,-1.1080208624315093,-0.4337280643104624,0.34004719662557975,0
-0.34869504660321693,-0.06062229350564796,0.1017985865237613,-0.01644409238196078,-0.6933190886731526,0.5556789330785538,-0.3068225866020188,-0.8078789849349597,-0.7604918487129576,-0.40939780707227585,0
-1.0289912759467938,0.41270430053102614,1.2455148857462237,-1.2972879501012853,-1.716302672631287,0.1851224746711506,0.5295510173808765,-0.3494359262848519,-0.12844392396431836,-0.443861447899962,0
-0.9542700431390692,-1.239553001577505,0.7686045932437405,-1.6751770226340592,-2.7008763070813946,0.2737202975685713,1.861133094273096,-1.38771837757831,-0.2931933772328154,-0.2895047313768662,0
-1.2487607140962642,0.05580666850420632,0.6917770688471084,-0.1659499549886141,-1.9856592033771876,1.1145131428799453,1.363861993182596,-1.3014520027154137,-1.0132371526679596,0.23022432446337496,0
-1.2487607140962642,0.05580666850420632,0.6917770688471084,-0.1659499549886141,-1.9856592033771876,1.1145131428799453,1.363861993182596,-1.3014520027154137,-1.0132371526679596,0.23022432446337496,0
-1.2627652795418476,0.00366911092555322,0.7152116253476313,-0.23440400623930432,-2.011875946199592,1.1370080260666409,1.4527229594470534,-1.321648923831827,-0.951224219104305,0.2939866152052832,0
-1.2487607140962642,0.05580666850420632,0.6917770688471084,-0.1659499549886141,-1.9856592033771876,1.1145131428799453,1.363861993182596,-1.3014520027154137,-1.0132371526679596,0.23022432446337496,0
-0.9542700431390692,-1.239553001577505,0.7686045932437405,-1.6751770226340592,-2.7008763070813946,0.2737202975685713,1.861133094273096,-1.38771837757831,-0.2931933772328154,-0.2895047313768662,0
0.37377448452109185,-3.1737909286825436,-1.5897817523664937,-0.4859757653900467,-2.3406112863436177,-0.5276294927466185,0.2502102811231689,-0.9178557884888786,-1.8470558767664356,-2.725026505715966,0
0.30457807352711136,-1.7213395338817197,-0.6284762959817691,-0.4965790229248787,-0.03876590992102385,-0.685449138275189,-1.8871120909249688,-0.6589552768600021,0.08404132491328553,-1.649438072498776,0
-0.593106118976847,-0.940692143226403,0.217395287821936,0.655794712181981,-0.8155504731263375,1.0383632615718972,1.2123846688762585,-0.8070154089560274,-0.8319234690212055,0.7207187475482264,0
0.6957592975827401,-1.180255049410703,-1.4399016004708365,0.9178730680963545,0.9967479675503498,-0.4681672867261259,-2.4710926678738825,-1.2333411119274686,-0.18934708280056936,-1.4224349405292382,0
